Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2024-05-31,5277.509765625,0.00802787620486467,0.007995824231928897,0.09034427359529469,0.04212107777846974,0.018299473739450817,-0.008249766384468402,1.4108637899205976
2024-06-03,5283.39990234375,0.0011160825806737495,0.0011154602235352391,0.08185887936856714,0.030346379648122257,0.01917950737451673,-0.007142891224350923,1.0485370196886343
2024-06-04,5291.33984375,0.0015028090913065117,0.0015016810037827531,0.07528622146158859,0.021348225228733586,0.02036566312483184,-0.0056508165349146025,0.9604065223756777
2024-06-05,5354.02978515625,0.011847649793331305,0.011778015849957281,0.08404366122581722,0.032062298047609294,0.03203452044946791,0.0,0.93481755909645
2024-06-06,5352.9599609375,-0.00019981663563317653,-0.00019983660163685183,0.08409021427778002,0.0318620963846441,0.031436194370381476,-0.00019981663563322494,0.94235180137491
2024-06-07,5346.990234375,-0.0011152197300303701,-0.0011158420502790662,0.08349880501431352,0.025490624282432428,0.02991822766209168,-0.00131481352620913,0.9643729738152481
2024-06-10,5360.7900390625,0.0025808546645145203,0.002577529978240972,0.08362382756591936,0.026444250582621676,0.032111021695337,0.0,0.9459154327786303
2024-06-11,5375.31982421875,0.0027103813151374556,0.0027067148552095224,0.08358811157695648,0.02947472232581605,0.03423337843699207,0.0,0.9397851711906492
2024-06-12,5421.02978515625,0.008503672791998707,0.008467720241887338,0.08638315548661124,0.03323046260372431,0.04218781835381685,0.0,1.0543635598619971
2024-06-13,5433.740234375,0.0023446558536817097,0.00234191143711672,0.07832486472860663,0.02365990681156105,0.04348178264387085,0.0,0.949289844242568
2024-06-14,5431.60009765625,-0.000393860697500914,-0.00039393828099749413,0.07767169199931251,0.02539125134892406,0.04216114610595391,-0.000393860697500966,0.9291312069011216
2024-06-17,5473.22998046875,0.007664386564552705,0.007635164372320518,0.08081157122726344,0.03204814393978794,0.04905836376018363,0.0,0.9331786383837145
2024-06-18,5487.02978515625,0.0025213273947457537,0.0025181541815171163,0.08085571480242607,0.0337030001701768,0.050587328868438225,0.0,0.9577607439840882
2024-06-19,5487.02978515625,0.0,0.0,0.08096061933610725,0.03112325944500438,0.04927588138743775,0.0,0.9592161048348373
2024-06-20,5473.169921875,-0.0025259318472709014,-0.0025291273954115403,0.08084573006225045,0.031309562934341395,0.04552939942930153,-0.002525931847270868,1.041146066312342
2024-06-21,5464.6201171875,-0.001562130321101196,-0.0015633517188252497,0.07509061723452833,0.03735502203450025,0.04253708032394863,-0.004084116333644407,1.767082870650967
2024-06-24,5447.8701171875,-0.003065171894990004,-0.0030698791558664423,0.07433462284609779,0.026985382177779238,0.037812817290291754,-0.0071367697100326345,0.9561616597301451
2024-06-25,5469.2998046875,0.003933590015736899,0.003925873679181344,0.07473380488184876,0.031025121623421414,0.04023893134426353,-0.0032312528203717627,0.9223952608957869
2024-06-26,5477.89990234375,0.0015724312002203256,0.0015711962247204525,0.07460517299479004,0.0323894772779767,0.04007176671419804,-0.001663902542901909,0.9172992820431362
2024-06-27,5482.8701171875,0.0009073212238914774,0.0009069098567990731,0.06729413340333432,0.040995246559795584,0.03915391180061749,-0.000758091013102009,0.9234746156401881
2024-06-28,5460.47998046875,-0.004083652583445674,-0.0040920134623695995,0.06475437037097698,0.042976002360695764,0.03297902035400586,-0.004838647816223575,1.7784820587360282
2024-07-01,5475.08984375,0.0026755639309195,0.0026719909814295235,0.06106834617584668,0.037438126483807954,0.03392581648674848,-0.002176029996875622,0.8820743784727695
2024-07-02,5509.009765625,0.006195317856513505,0.0061762057711850496,0.06289457028856212,0.042701644291806895,0.038611384084209284,0.0,0.8492527605076113
2024-07-03,5537.02001953125,0.005084444409779065,0.0050715622695336636,0.06375436056909457,0.046430617392954066,0.04206353670511627,0.0,0.5663531168318684
2024-07-04,5537.02001953125,0.0,0.0,0.053618526302794664,0.03417803817272924,0.0401506119831306,0.0,0.5764245481057494
2024-07-05,5567.18994140625,0.005448765178485582,0.00543397436096954,0.05477454567354938,0.040020844921700105,0.04398551624560283,0.0,0.8642569411296764
2024-07-08,5572.85009765625,0.0010166989647510949,0.0010161824764044329,0.05380010804144739,0.04224056027430745,0.043260064352559434,0.0,0.8518124886359758
2024-07-09,5576.97998046875,0.0007410719362856977,0.0007407974780654752,0.053914941009084526,0.04032800013261806,0.04192160171383703,0.0,0.868753579747955
2024-07-10,5633.91015625,0.010208065293514812,0.010156314878105886,0.061053070523693895,0.04810696674571058,0.05014238752791278,0.0,0.8991487374292556
2024-07-11,5584.5400390625,-0.008763028841120457,-0.008801649969266724,0.06778565425319097,0.030162212787314013,0.03892466089229679,-0.008763028841120419,1.082922491995423
2024-07-12,5615.35009765625,0.0055170270744306915,0.00550186402496512,0.0691991646255724,0.033422625198817446,0.04276478492026789,-0.0032943476340602145,0.9943929185130433
2024-07-15,5631.22021484375,0.0028262026252154904,0.0028222164233526843,0.06894808620144623,0.03675162265234455,0.0439652189951946,-0.00047745550277650473,0.9706866927474528
2024-07-16,5667.2001953125,0.006389375498743188,0.0063690499714532745,0.06770748450529866,0.035439807122290334,0.04877091731652784,0.0,1.0754839914657643
2024-07-17,5588.27001953125,-0.013927543241993745,-0.014025441523645543,0.08666116359798273,0.018450826465145065,0.032633030583550104,-0.013927543241993702,1.119986461011355
2024-07-18,5544.58984375,-0.007816403936922511,-0.007847112145350072,0.09176732941126316,0.010490203415600918,0.02331160893045428,-0.021635083875087818,1.0508537919922163
2024-07-19,5505.0,-0.007140265531926926,-0.007165879226406085,0.09504114733206051,0.005815656845913564,0.014947214730936662,-0.028620869163341067,0.9871670238187948
2024-07-22,5564.41015625,0.01079203564940956,0.010734217246220293,0.10137814288254023,0.0182611118289151,0.02460471274802549,-0.018137710954259305,0.925310806257496
2024-07-23,5555.740234375,-0.001558102589770738,-0.0015593176939461904,0.10077325089151078,0.019800420139823194,0.021845231981049127,-0.019667553129619746,0.9620564155300358
2024-07-24,5427.1298828125,-0.02314909375473495,-0.02342124222289286,0.13064284026171044,-0.0077102962684286735,-0.0022462462851727517,-0.0423613608530309,1.079465435213613
2024-07-25,5399.22021484375,-0.005142620237842288,-0.005155889019717259,0.1314601082457062,-0.014363111576087162,-0.007749891561511056,-0.047286132699247814,1.2397537732746657
2024-07-26,5459.10009765625,0.011090468702846357,0.011029420409570924,0.13754423957089357,-0.004335324204878921,0.0026803337194515582,-0.036720089371181104,0.9817524268813582
2024-07-29,5463.5400390625,0.0008133101292933098,0.0008129795718284517,0.13684627060146864,0.000560401027875912,0.0029232670416094258,-0.035936644062521915,0.9589835656752174
2024-07-30,5436.43994140625,-0.004960171878030217,-0.0049725143613676215,0.1375447789777178,-0.0070592270532090495,-0.002472672949014823,-0.04071856400928244,1.067672495992487
2024-07-31,5522.2998046875,0.0157933986591674,0.015669980701917767,0.14682802805077036,0.0024124188607228536,0.012481744985480119,-0.02556824986434239,1.2643492584527645
2024-08-01,5446.68017578125,-0.013693502993456064,-0.013788123791990166,0.15320222813645085,-0.01631560720953429,-0.0020371277189653023,-0.03891163395174363,1.2656241951789537
2024-08-02,5346.56005859375,-0.018381860868696753,-0.01855290660855327,0.1650309322961676,-0.03439755685651713,-0.02053171576296444,-0.05657822657896582,1.3364897902157284
2024-08-05,5186.330078125,-0.02996879838863975,-0.0304270413923931,0.1903953604766079,-0.06841150873056911,-0.04947289132178496,-0.08485144350207377,1.347712973564558
2024-08-06,5240.02978515625,0.010354085880061037,0.010300849493599515,0.1957349051647027,-0.059721741419165864,-0.03939862373316928,-0.07537591675508033,1.1641356498170303
2024-08-07,5199.5,-0.007734647858502863,-0.007764715388769489,0.19594126369068032,-0.0676853748427877,-0.04659276029333805,-0.08252755844047083,1.1139402629814095
2024-08-08,5319.31005859375,0.023042611519136447,0.02278113959089888,0.21118373997329798,-0.05584045342065802,-0.02492353574098403,-0.061386597390100966,0.9739114341212362
2024-08-09,5344.16015625,0.004671676849538509,0.004660798434381699,0.21146085815593424,-0.04304381043579264,-0.020607610176422382,-0.05700169888646169,0.857573974412976
2024-08-12,5344.39013671875,4.303397765514916e-05,4.30330517200971e-05,0.20982902366000708,-0.04825344034214252,-0.020784363095101392,-0.056961117918642654,0.8227200773431977
2024-08-13,5434.43017578125,0.016847579753558328,0.016707233419049988,0.21943857705469508,-0.03494625171002308,-0.00480877711404471,-0.04107319514207044,0.8931394708059315
2024-08-14,5455.2099609375,0.0038237284285767004,0.00381643656119841,0.21843265376311724,-0.037406519457410914,-0.00137350371811246,-0.03740651945741092,0.833745325228105
2024-08-15,5543.22021484375,0.016133247764330783,0.01600448993130413,0.22202344375538205,-0.008061493902415062,0.014031233239030418,-0.021876760339487798,0.9240944816003114
2024-08-16,5554.25,0.001989779357261412,0.0019878023683961516,0.22046726632731894,0.0017422670607256663,0.015279057701978993,-0.0199305109083537,0.8398003101633461
2024-08-19,5608.25,0.009722284736913167,0.009675327436177775,0.22120796339845025,0.01875567665758404,0.0242232955626119,-0.010401996273443693,0.8110771652512614
2024-08-20,5597.1201171875,-0.0019845553982971165,-0.001986527237609709,0.21844320186189223,0.0058784237716120735,0.02136322178753478,-0.012365908333883315,0.7572326747141508
2024-08-21,5620.85009765625,0.004239676828782013,0.004230714721006796,0.21874982058637824,0.011719385812604344,0.02494601478079308,-0.008178658960131225,0.7925378155652165
2024-08-22,5570.64013671875,-0.008932805548120926,-0.00897294225665722,0.2040267332522377,0.026443121319196905,0.015283474662127552,-0.017038406138116937,0.7663816303801411
2024-08-23,5634.60986328125,0.01148337085011919,0.01141793740166443,0.20554978603312987,0.04359697124232076,0.026182980426720598,-0.005750693624376703,0.8598544320462935
2024-08-26,5616.83984375,-0.0031537266931381813,-0.0031587101696058145,0.20359132787088405,0.028894825753693842,0.02241186781929743,-0.00888628420152767,0.7742976955880568
2024-08-27,5625.7998046875,0.0015951960865450143,0.0015939251127232035,0.2035830348691906,0.029698650410703742,0.02352573461910168,-0.0073052634807648795,0.7429349263830876
2024-08-28,5592.18017578125,-0.00597597320797616,-0.005993900794735212,0.20401575574599237,0.02864746710228805,0.017020051049699468,-0.01323758062990278,0.8179643466893355
2024-08-29,5591.9599609375,-3.937906806072977e-05,-3.937984343658622e-05,0.19726357624931926,0.012614337995715097,0.016540780656762344,-0.013276438414374933,0.8370462395391063
2024-08-30,5648.39990234375,0.010093051774424433,0.010042457079144168,0.19258508398227112,0.037035353656241776,0.026115157629359533,-0.003317386420246853,1.1506560490344226
2024-09-02,5648.39990234375,0.0,0.0,0.178145456212076,0.05645496177768372,0.025368090980736363,-0.003317386420246853,1.1654635424594169
2024-09-03,5528.93017578125,-0.02115107439771169,-0.021377963372397696,0.15869338490327642,0.06605829025446619,0.0034632074361292896,-0.024398294530977926,1.0978575421283252
2024-09-04,5520.06982421875,-0.0016025435809103872,-0.0016038290273809634,0.15718726381925555,0.05344245176922202,0.0017017823428877763,-0.025961738781602538,1.004080191762552
2024-09-05,5503.41015625,-0.003018017615584734,-0.003022581014674196,0.15412177996094922,0.05844988099817283,-0.001395813365097453,-0.0289014034122132,1.0313374385280651
2024-09-06,5408.419921875,-0.01726024985928465,-0.017410944507424406,0.1510114603370227,0.01675214685733284,-0.018446528278373776,-0.04566280782731911,1.1225686230667808
2024-09-09,5471.0498046875,0.0115800702824842,0.011513534435818254,0.15503623095935398,0.02374360886043103,-0.00706550947490857,-0.034611516068770866,1.1186487119799875
2024-09-10,5495.52001953125,0.004472672652839682,0.004462699977793541,0.15540583105339217,0.028278228001013428,-0.0025755998789274855,-0.03029364939732524,1.1175578282987177
2024-09-11,5554.1298828125,0.010665025888896507,0.01060855564984334,0.14910968850052933,0.02202617443953847,0.00799935232020779,-0.019951706063520327,1.1120932361142222
2024-09-12,5595.759765625,0.007495302358939249,0.00746735215680267,0.15049691646671143,0.0257643254235711,0.015338132642214836,-0.01260594777410376,1.05468699116501
2024-09-13,5626.02001953125,0.005407711405364557,0.0053931422343560355,0.14157949083318538,0.014937130671045074,0.020610896256451378,-0.007266405696292726,1.01326694234172
2024-09-16,5633.08984375,0.0012566297656613212,0.0012558408673102855,0.14151868650259014,0.014194507584282201,0.021670129358041048,-0.006018907112318642,0.9937366280526589
2024-09-17,5634.580078125,0.00026455008109871336,0.00026451509389645083,0.13767695042831604,0.00469488309633137,0.021726934789499015,-0.005755949333584688,0.9925969340449756
2024-09-18,5618.259765625,-0.002896455862498093,-0.0029006587083132912,0.13789804283628543,0.003776879537136457,0.018825374493807816,-0.008635733342891257,1.0539383608204924
2024-09-19,5713.64013671875,0.01697685316676334,0.016834356892725128,0.14902617653030625,0.016508186030648853,0.03563691229132916,0.0,1.135089779600998
2024-09-20,5702.5498046875,-0.0019410273951238066,-0.0019429136300157343,0.1451692572966277,0.023679445221971962,0.033300075115221164,-0.001941027395123802,2.0822691392041923
2024-09-23,5718.56982421875,0.0028092730585327352,0.0028053344257131223,0.14045637099183697,0.014900758521834367,0.035874986406144775,0.0,0.931395303249103
2024-09-24,5732.93017578125,0.0025111788443470395,0.002508031103345345,0.13986310054330525,0.020668264586612084,0.03822902067644482,0.0,1.0100932431099783
2024-09-25,5722.259765625,-0.0018612489301417234,-0.001862983206212128,0.14018238152416698,0.01714599955318863,0.03579393821888698,-0.0018612489301417141,0.9358610959552831
2024-09-26,5745.3701171875,0.00403867571712313,0.004030542158199222,0.13834128777988128,0.02739359902416738,0.03922179474534968,0.0,1.1153496744172657
2024-09-27,5738.169921875,-0.0012532169669905446,-0.0012540029000721238,0.138551836353286,0.026146460625406043,0.0370446617366568,-0.0012532169669905743,0.9803418240514999
2024-09-30,5762.47998046875,0.004236552581176722,0.004227603658441509,0.13531776730791933,0.020196884090601275,0.040693089472999704,0.0,1.109726273267274
2024-10-01,5708.75,-0.009324107094664358,-0.009367848694454447,0.13995983884147792,0.010684459085697595,0.030420077984532924,-0.009324107094664358,1.0112306482556948
2024-10-02,5709.5400390625,0.00013839090212397487,0.00013838132698647728,0.1152319506253503,0.032666331015064776,0.029513098930556272,-0.009187006564132755,0.9623870967201422
2024-10-03,5699.93994140625,-0.001681413492255035,-0.0016828286544586894,0.11525934874425173,0.03258475398233873,0.026668657218424607,-0.010852972899597418,0.9028878470963173
2024-10-04,5751.06982421875,0.008970249395274354,0.008930255699186382,0.11674245982475241,0.045001128561623416,0.03478975259950558,-0.0019800773779125283,0.8737008364365942
2024-10-07,5695.93994140625,-0.009586022165882668,-0.009632263829388773,0.10262101680797191,0.053161556181749337,0.024013837889081145,-0.011547118478160385,0.9154989480465879
2024-10-08,5751.1298828125,0.009689347495581924,0.009642706804694385,0.1007300959616726,0.051193114324243894,0.03276729105094149,-0.0019696550260859605,0.8584446964555339
2024-10-09,5792.0400390625,0.007113411987488272,0.007088231016994585,0.10181965612001856,0.05395668080134519,0.039107124401924924,0.0,0.9256501105242834
