Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2022-08-30,285.4200134277344,-0.007062093209565745,-0.007087147818152403,0.21250854331253202,-0.03528686689895755,-0.004672844015089781,-0.20621851763521662,0.9029348724823595
2022-08-31,280.79998779296875,-0.016186761325114207,-0.016319198038449625,0.21531326306602636,-0.038915785714531914,-0.021535318496913095,-0.2190672690345507,1.3710824713322896
2022-09-01,282.42999267578125,0.0058048609461276435,0.005788077659268208,0.2132101730401882,-0.04248033340889612,-0.016877026563913034,-0.21453406312301665,1.0365197373337196
2022-09-02,277.6700134277344,-0.016853660629135625,-0.016997299751387304,0.21886882314235714,-0.05202959968535359,-0.03340519962035441,-0.22777203945888738,1.046486975003514
2022-09-05,277.6700134277344,0.0,0.0,0.2190407096793912,-0.049303227087262536,-0.03335607228187285,-0.22777203945888738,1.041041543340795
2022-09-06,276.5899963378906,-0.0038895704887659255,-0.0038971545402489037,0.21875325838928844,-0.053875624948000356,-0.037298890312601043,-0.23077567454480796,1.1910852783721735
2022-09-07,281.0400085449219,0.01608884003742128,0.015960786315264208,0.2277556130908906,-0.040065515281357045,-0.022323986220987063,-0.21839974741966614,0.9627468652037617
2022-09-08,283.3399963378906,0.008183844730424328,0.008150538664199352,0.2278605182884662,-0.039883398047851126,-0.015030066079437025,-0.21200325231128828,0.9737121809085745
2022-09-09,285.7699890136719,0.008576243054945865,0.008539676005670746,0.2296869717652986,-0.03609138247706134,-0.007153587778686542,-0.20524520067660296,0.8592532558928158
2022-09-12,288.510009765625,0.009588203300879172,0.009542528208891697,0.22339352093052764,-0.0432431721280534,0.0015997633325307292,-0.19762493008634072,0.9348481780715446
2022-09-13,278.2900085449219,-0.03542338523715516,-0.03606601509662199,0.25092340359607573,-0.08100521163066177,-0.03405466835385126,-0.22604777129258155,1.2305067191755426
2022-09-14,278.4200134277344,0.0004671561278546399,0.00046704704440209046,0.24425470874658786,-0.0920592891917017,-0.03378921847629107,-0.22568621476627407,0.9936578065987315
2022-09-15,276.70001220703125,-0.006177721204476461,-0.006196882279396183,0.24404888823653206,-0.09058041370544734,-0.039586219583029686,-0.23046970945623085,0.8715763777192203
2022-09-16,274.8099975585937,-0.006830554987556026,-0.006853990005359998,0.2435952219810485,-0.09682187701316292,-0.0457475943195606,-0.23572602842038007,1.83527951800006
2022-09-19,278.95001220703125,0.015065007405907105,0.014952657148175189,0.2431914292284098,-0.06165899706516742,-0.031401372576907866,-0.22421223537839097,0.8421143043022189
2022-09-20,277.1300048828125,-0.006524492721183273,-0.006545870259613615,0.22422666538030267,-0.040042943852688584,-0.037710963605320315,-0.2292738570018477,0.8529933310681946
2022-09-21,270.739990234375,-0.023057823172700442,-0.023327813105048542,0.23508003968635374,-0.06528570364433517,-0.05945966670243176,-0.2470451241216765,1.0095801678938146
2022-09-22,268.510009765625,-0.008236612798942389,-0.008270721114589968,0.22777422107372933,-0.08520707339929046,-0.06682399916787579,-0.253246921889362,1.0445616080707714
2022-09-23,267.7699890136719,-0.0027560266844393055,-0.0027598315184058746,0.21622853525292832,-0.10183482162781432,-0.06870257206680638,-0.2553049932993221,1.2852297521833997
2022-09-26,264.32000732421875,-0.012884123804019598,-0.012967844012242713,0.20229510492684405,-0.08842593766882367,-0.07993737397899758,-0.26489973596188887,1.229243111912277
2022-09-27,265.4700012207031,0.004350763712993366,0.004341326503361642,0.20384961532705806,-0.07646550722877465,-0.07476982986061341,-0.26170148840769997,1.3941263812154696
2022-09-28,271.7799987792969,0.023769154818166438,0.023491066455199355,0.22412659898010268,-0.047789271973708414,-0.05183541995464799,-0.24415275678364068,1.3924834920057452
2022-09-29,269.5799865722656,-0.008094827496183066,-0.008127768500548565,0.2194324555727958,-0.039957271041534126,-0.058375986473168245,-0.25027120983094264,1.2182773839001015
2022-09-30,267.0199890136719,-0.009496244847936763,-0.009541621682557127,0.21905361823726732,-0.05456220678304324,-0.06608415119739258,-0.2573908179919354,1.3810134868860309
2022-10-03,272.79998779296875,0.021646314946859313,0.021415360404390283,0.22764836681322392,-0.017538896529182058,-0.04485341790793832,-0.24131606575575923,1.1040763105415092
2022-10-04,280.489990234375,0.028189159770939165,0.027799157664938245,0.24836982182987807,0.010155856485289938,-0.017597054710843378,-0.21992940311770362,1.034536759827853
2022-10-05,279.3599853515625,-0.004028681671913725,-0.004036818671527462,0.24840131269861346,0.01001478379676457,-0.020804449828594192,-0.22307205923416218,0.7561622282144342
2022-10-06,276.3099975585937,-0.010917769018102375,-0.010977805232513281,0.24474185496190487,-0.01683038301492268,-0.030299335403574525,-0.23155437903515347,0.7669577793368829
2022-10-07,269.0400085449219,-0.026310987940746378,-0.02666331579022185,0.2580367927376679,-0.05046935828966281,-0.053716935262416624,-0.2517729425014789,0.957457235686594
2022-10-10,266.92999267578125,-0.007842758705489339,-0.007873674889080601,0.2554674260893793,-0.06592713392654148,-0.059223845717185995,-0.2576411067703581,0.6966726861675714
2022-10-11,267.3099975585937,0.0014236125322717452,0.001422600156657233,0.2518683159787024,-0.07348102835063997,-0.05623073293466178,-0.25658427534651307,0.7716318901042123
2022-10-12,264.0,-0.012382617892427117,-0.01245992131406009,0.22545922818381817,-0.05134934099732569,-0.06587492255831429,-0.265789708200119,0.7593577680915768
2022-10-13,275.7799987792969,0.04462120749733667,0.0436543388409133,0.27650278553641844,-0.009482129592392696,-0.02300878588374304,-0.2330283584230364,1.2224282873791519
2022-10-14,272.6700134277344,-0.01127705187224759,-0.011341119943074402,0.2784167143626234,-0.014564505245780679,-0.03269676306596547,-0.2416775374096427,0.9466648182514201
2022-10-17,277.0199890136719,0.015953259880886694,0.01582734404382581,0.2831447957355575,0.008041888849429357,-0.016195765648794224,-0.22957982209042477,1.0120610652317223
2022-10-18,281.6700134277344,0.016785880436350098,0.016646554522449418,0.28430159681108963,0.009750855356422727,0.0011075332028822624,-0.2166476410982831,0.9653634407819142
2022-10-19,278.3399963378906,-0.011822405407376113,-0.01189284577568704,0.2865567257558148,0.004366151025724463,-0.00954727385731597,-0.2259087502620436,0.7231920119332357
2022-10-20,273.5299987792969,-0.01728101466508125,-0.017432074237011274,0.2811319562659209,0.010305121687071761,-0.025071627292752842,-0.23928583250087632,0.8816065341822626
2022-10-21,282.510009765625,0.03283007723614917,0.03230268215970945,0.29972324502434217,0.052139583221572305,0.008303880582647872,-0.21431152762724712,1.1139967186479556
2022-10-24,287.4800109863281,0.017592301330584093,0.01743934805877346,0.3034688306992714,0.07360803219680423,0.027167010872812043,-0.20048945926929934,0.8729890343272299
2022-10-25,289.239990234375,0.0061220926004854626,0.006103428727484242,0.29765777961300494,0.0942795937486074,0.034742766590049545,-0.1955947817038818,0.7310052900759755
2022-10-26,288.5199890136719,-0.0024892865613765913,-0.0024923899864482493,0.298582923491312,0.08682709039431447,0.03333071585710249,-0.19759717680368755,0.7805792048205007
2022-10-27,289.8800048828125,0.0047137665358645275,0.004702691528084281,0.29007377292931086,0.06659800641994273,0.039272827057240396,-0.1938148372274216,1.032158567510221
2022-10-28,299.6300048828125,0.03363460685721176,0.03308133535219261,0.3047824326837405,0.11146976707223577,0.0740473786983898,-0.1666991162234487,1.125149356724063
2022-10-31,295.0899963378906,-0.015152049097010512,-0.015268014290976845,0.30885102447063745,0.10512324349912805,0.057288249110005164,-0.1793253321270133,1.1438097559080427
2022-11-01,294.1300048828125,-0.00325321585615157,-0.0032585190676395993,0.30387245181583533,0.0781892157049191,0.05351045190409487,-0.1819951639692796,0.9606761466128884
2022-11-02,289.4599914550781,-0.01587737854080884,-0.016004774389669584,0.297715898902776,0.031979755189152526,0.03708509429043493,-0.19498293639915162,1.0735044413523553
2022-11-03,283.8500061035156,-0.019380866154807164,-0.01957113756989732,0.30610066399992064,0.01607252644398094,0.018027188628531476,-0.21058486436113555,0.7874454721306003
2022-11-04,287.4700012207031,0.012753197249773418,0.01267256009372788,0.30563789356411053,0.04038943129353423,0.031194468565412768,-0.20051729742437654,0.9834980623854612
2022-11-07,290.19000244140625,0.009461861095602986,0.009417378062623428,0.28823392897942296,0.07861282049042506,0.04074690314636988,-0.19295270314426868,0.8903982606643858
2022-11-08,292.6099853515625,0.008339304902982958,0.008304725014993169,0.28555287819140956,0.09620497276592177,0.04888507054458683,-0.18622248966466057,0.8956477283203567
2022-11-09,288.6499938964844,-0.01353334354027702,-0.013625753928785667,0.29219361849909464,0.07983239135383635,0.034108173023829104,-0.19723562027738006,0.6994913036340283
2022-11-10,303.20001220703125,0.050407131883622336,0.04917783366696997,0.32547359012082233,0.14848489472360327,0.08462046783510695,-0.15677057031722766,1.403395238167905
2022-11-11,309.7200012207031,0.02150392068328766,0.02127597343096169,0.30173186944480745,0.12306912245861601,0.10540934277108394,-0.13863783154351536,1.5992058110706597
2022-11-14,308.9100036621094,-0.0026152575080760077,-0.002618683268126102,0.29706465038566143,0.13290786830132917,0.10006532406172143,-0.1408905154217438,1.1243056036572696
2022-11-15,309.9800109863281,0.003463815711805651,0.0034578305192502004,0.2949613044653237,0.11898066305615784,0.10125683068605057,-0.1379147184909004,1.0609886725913225
2022-11-16,308.760009765625,-0.003935741588050101,-0.0039435070007759225,0.29364915186237045,0.09617635902460342,0.09476631599194368,-0.14130766338578166,0.732016587616551
2022-11-17,307.44000244140625,-0.004275188763016136,-0.0042843535125124035,0.28949235455124867,0.10454841735425502,0.08822618138854978,-0.14497873521416282,0.7559325580383854
2022-11-18,310.760009765625,0.010798878798641276,0.010740987309523244,0.27855459998515886,0.13610942548341076,0.09803525632306591,-0.13574546420547953,0.8433769852722017
2022-11-21,311.20001220703125,0.0014158914518573873,0.001414890022720852,0.2619689192995214,0.10155393242599775,0.09782963900788201,-0.13452177359601913,0.729267529139396
2022-11-22,315.760009765625,0.014652947878292855,0.014546630752042256,0.26037013688120275,0.09837205265948668,0.11097900540379627,-0.12183996625472421,0.8150629785796966
2022-11-23,316.17999267578125,0.001330069980894688,0.0013291862213721938,0.26051751465028483,0.09314065603299326,0.10950859251237496,-0.12067195195541822,0.6940279492516627
2022-11-24,316.17999267578125,0.0,0.0,0.2598480816166027,0.09586858697959633,0.10644287449697812,-0.12067195195541822,0.6992716191931382
2022-11-25,317.42999267578125,0.0039534443322029045,0.003945650007358193,0.25984871295914963,0.09503928290640862,0.1075135379368883,-0.11719557746772938,0.49542083322677166
2022-11-28,313.2699890136719,-0.013105263390653654,-0.013191895074708752,0.24429822467271237,0.0455227577631756,0.09038796719914029,-0.1287649619474487,1.1418878711035652
2022-11-29,315.1300048828125,0.005937421184189606,0.005919864160383494,0.23618795828014438,0.06791151443160137,0.09396817966679485,-0.12359207257610723,1.0211040733864802
2022-11-30,318.6000061035156,0.011011332361047454,0.010951149036885663,0.236475224397079,0.08319450859987065,0.10235121983496162,-0.11394165360338607,2.053217533008648
2022-12-01,315.8399963378906,-0.008662930674044778,-0.008700671982955297,0.23003128682210705,0.09113523686020852,0.08923414530421353,-0.1216175156313787,1.1270224371979216
2022-12-02,316.1499938964844,0.0009815019066239383,0.000981020548571068,0.21376593684909903,0.11379245058458598,0.08667704102588975,-0.12075538154822578,0.7845676276039705
2022-12-05,310.57000732421875,-0.017649807622936886,-0.017807422816459115,0.22594759100491354,0.08035623197350872,0.06411412565280167,-0.13627387991740217,0.9957279220345772
2022-12-06,307.7799987792969,-0.008983509286552782,-0.009024104312853335,0.22905743335875034,0.06061544570765265,0.05150595538280943,-0.14403317153820236,1.002124234487919
2022-12-07,305.82000732421875,-0.006368157329429303,-0.0063885205401024775,0.23026211608665798,0.04514549275133173,0.04238531623932003,-0.1494841029706197,1.0601969655860204
2022-12-08,305.989990234375,0.0005558266499419151,0.0005556722355253047,0.2231884816774866,0.060072741051604206,0.040382405270677685,-0.14901136356885147,0.6066010921981286
2022-12-09,306.3900146484375,0.0013073120913402736,0.0013064583029191333,0.14607618951190854,0.010521115807963888,0.0389609991800396,-0.14789885583485185,0.8836042491337399
2022-12-12,311.45001220703125,0.016514890553465778,0.01638000282645327,0.13806662536129063,0.005585725750709036,0.053358236761332306,-0.13382649869848137,1.193348272846524
2022-12-13,312.3299865722656,0.0028254112401493447,0.0028214272682863958,0.13792088466898775,0.011071130327967804,0.054064239850818305,-0.1313792023519846,1.3708866461959084
2022-12-14,309.2900085449219,-0.009733224980113642,-0.00978090243688762,0.14193895170457663,-0.0022259578584139517,0.04170037136807906,-0.13983368399789856,1.107392286005077
2022-12-15,301.9100036621094,-0.023861116359795376,-0.024150403880875037,0.1643184182487286,-0.02218553532471823,0.015093773702119301,-0.16035821255280125,1.3555969554626377
2022-12-16,300.0,-0.0063264007119386845,-0.006346497188668781,0.1649808920879673,-0.024199851620884005,0.006576294360720637,-0.16567012295468067,2.0687975404965266
2022-12-19,300.0299987792969,9.999593098952708e-05,9.99909317296875e-05,0.15932489496005978,-0.03452828758250037,0.004445894003232714,-0.1655866933618731,0.9519776677631424
2022-12-20,302.0,0.00656601416097824,0.006544551786938909,0.16155302773446165,-0.029563020071190715,0.008698180122413413,-0.16010792377437855,0.7637185812571851
2022-12-21,307.82000732421875,0.019271547431187974,0.019088202970774612,0.1678548873644089,-0.025145687217642876,0.025136545266163986,-0.14392190379031758,0.8058116286641506
2022-12-22,302.69000244140625,-0.01666559924874933,-0.016806032807223956,0.17595517705372252,-0.04266554034684911,0.0062484569017886476,-0.1581889582673804,0.8698031131003143
2022-12-23,306.489990234375,0.012554057822588005,0.012475909015400457,0.18297754070964103,-0.030647108184807315,0.016595051816105676,-0.14762081377377595,0.6026987556049104
2022-12-26,306.489990234375,0.0,0.0,0.18201072329863027,-0.03446429982619892,0.014611508769565794,-0.14762081377377595,0.5984024349143368
2022-12-27,305.54998779296875,-0.003066992304340599,-0.0030717051639076068,0.17725274088785659,-0.024643283721525577,0.00990298957494908,-0.15023505417831187,0.6759326812353481
2022-12-28,303.42999267578125,-0.0069382922660233826,-0.006962474134635734,0.17635891489040878,-0.03712757282944901,0.0012353907636746871,-0.15613097172984428,0.6591514375592663
2022-12-29,309.0599975585937,0.01855454311936855,0.018384507650813998,0.18480904867398343,-0.029943529071441044,0.017427208778608313,-0.1404733674577061,0.7598676306625968
2022-12-30,308.8999938964844,-0.0005177106819816979,-0.0005178447404278066,0.18292694190718467,-0.021973158947170557,0.01513665615703318,-0.140918353576821,0.8925190772807048
2023-01-02,308.8999938964844,0.0,0.0,0.18282069523727526,-0.022932152901998237,0.013709507392562725,-0.140918353576821,0.8893949510773261
2023-01-03,309.9100036621094,0.003269698237557961,0.00326436439781076,0.1728651633415494,-0.002125136512040493,0.015646159803395805,-0.13810941583159275,0.9607666244372816
