Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2025-08-06,179.1813507080078,0.006507379675917635,0.006486298088631934,0.2711069363201195,0.12137507816221293,0.13531636069923775,-0.0032222796603623358,0.8383026229910502
2025-08-07,180.5295562744141,0.007524251609216215,0.007496085625142417,0.2674969096248786,0.109835506582598,0.13786976825476263,0.0,0.9367021029616641
2025-08-08,182.4569854736328,0.010676529865774054,0.010619938166414988,0.2680917052336818,0.11334549889559309,0.1431708637973086,0.0,0.7710763760059872
2025-08-11,181.81784057617188,-0.003502989462430328,-0.003509139296085911,0.2697523564179835,0.10392928546149549,0.13283095501574035,-0.003502989462430319,0.8788120470874459
2025-08-12,182.9163818359375,0.006041988268502108,0.006023808648001382,0.2673651585544247,0.11635285987236776,0.1337567480120795,0.0,0.9219441096978409
2025-08-13,181.3484649658203,-0.008571768446215433,-0.008608717349844527,0.24003893547111782,0.06379615677067418,0.11854376927104865,-0.008571768446215459,1.15757813065986
2025-08-14,181.77789306640625,0.0023679720733609244,0.0023651728456153295,0.2400199279354382,0.06214622975854245,0.11541564506572016,-0.006224094081154472,0.8413031061310426
2025-08-15,180.20997619628903,-0.008625454083926676,-0.008662868613232273,0.24195129929025633,0.04306360517995467,0.10056923969770225,-0.014795862527370087,1.0182845870676516
2025-08-18,181.7678985595703,0.008645039504274532,0.008607885130718305,0.24214023730902412,0.05568115584206468,0.10477548012036238,-0.006278733839144557,0.8622214978728804
2025-08-19,175.40638732910156,-0.03499799073918386,-0.035625095509758,0.27490131099719967,0.024857040279777642,0.06202486409309957,-0.04105698150957222,1.1869141103738499
2025-08-20,175.1667022705078,-0.001366455704626346,-0.0013673901565778366,0.257279859164046,0.05011078568280514,0.056412703876891845,-0.04236733466760007,1.3693897224468083
2025-08-21,174.7472381591797,-0.0023946566664271307,-0.0023975284422295936,0.24725361880396773,0.024592946933490678,0.05009075102970317,-0.04466053611362667,0.8951742647910674
2025-08-22,177.7532501220703,0.017202057065716758,0.01705577684624118,0.2471493698214148,0.024461702453794754,0.06355643212304102,-0.02822673213872192,1.0899767831036025
2025-08-25,179.57083129882812,0.01022530488477491,0.010173380119172456,0.24889266367205984,0.036368774499965895,0.06994097207392043,-0.018290054195966368,1.015886046893274
2025-08-26,181.5282287597656,0.010900419888796531,0.010841438539146327,0.2436880668652343,0.02840168563826606,0.07677910723665382,-0.0075890035776947215,1.0423877200861804
2025-08-27,181.35845947265625,-0.0009352225175623952,-0.0009356601109938339,0.24195626215517682,0.03469902253196966,0.07118804240771626,-0.008517128688225375,1.4212988223520766
2025-08-28,179.9303436279297,-0.007874547726525405,-0.007905715707802479,0.23313512991684726,0.005020279532655492,0.05842137665405229,-0.01632460787840243,1.6495729247585391
2025-08-29,173.94830322265625,-0.03324642350288309,-0.03381164899589295,0.2602566662253587,-0.02074564330151807,0.01959929791131235,-0.04902829655424168,1.4155084254133237
2025-09-01,173.94830322265625,0.0,0.0,0.24692199562269185,0.0026478105847513866,0.016029584707614477,-0.04902829655424168,1.4004791507755976
2025-09-02,170.55284118652344,-0.019519949164359285,-0.019712979462313325,0.21982323592730804,-0.0512222864510784,-0.006455311446843042,-0.06759121586224708,1.3012516396780536
2025-09-03,170.39305114746094,-0.0009368946184118432,-0.0009373337784940859,0.21829331487627976,-0.04285874200773676,-0.00926630217397528,-0.06846478463426565,0.9235803019380614
2025-09-04,171.43167114257812,0.006095436334538906,0.006076934309694111,0.2180952809124775,-0.043250480782782375,-0.0051498543557180155,-0.06278667103562278,0.7948138517602563
2025-09-05,166.7978515625,-0.027030125467447763,-0.0274021587013952,0.23181091538393317,-0.07606347124146917,-0.033079717326926036,-0.08811966490729427,1.235240797254793
2025-09-08,168.0861358642578,0.007723626471741962,0.007693951967387206,0.22973506755458817,-0.0787629455351917,-0.026774494340836407,-0.08107664181211131,0.8918865720537353
2025-09-09,170.53286743164062,0.014556415107065845,0.014451487517380842,0.2383885255463332,-0.06206746878507474,-0.014597538150489807,-0.0677004119587494,0.853752055891078
2025-09-10,177.09414672851562,0.038475159631647715,0.03775344457915153,0.27598308371000324,-0.031830036484342794,0.020949918557062984,-0.03183003648434283,1.2040269396772871
2025-09-11,176.94432067871094,-0.0008460248549849725,-0.0008463829359904644,0.27478548341857273,-0.024285533863986353,0.017994983733927633,-0.03264913233732701,0.8081491730992485
2025-09-12,177.59349060058594,0.0036687807745676704,0.0036620672137598646,0.27503236992559993,-0.02301931436894633,0.01956351246943685,-0.029100134071784797,0.6686071363301648
2025-09-15,177.52359008789062,-0.0003935983940567267,-0.0003936758742360118,0.27365900374672175,-0.014906977766160567,0.01688611071801675,-0.029482278699803997,0.7890908544581592
2025-09-16,174.65725708007812,-0.016146209111664533,-0.016277979465544618,0.2765396840375246,-0.03911934690251062,-0.0012342115441061317,-0.04515246077449313,0.7534784620961169
2025-09-17,170.0730743408203,-0.02624673498196539,-0.0265973287675916,0.264158681042243,-0.030405466240375656,-0.02827203437698567,-0.07021409108472683,1.1265203284774523
2025-09-18,176.01551818847656,0.03494053288969079,0.03434396892143857,0.2918494080092743,0.00484576067806497,0.004288162683860036,-0.03772687595390173,1.0258114129617704
2025-09-19,176.4449462890625,0.0024397172760990404,0.002436745997643716,0.29178142615595815,0.009715221526627849,0.005390930028761349,-0.035379201588840746,1.238135466697106
2025-09-22,183.37612915039065,0.03928241078649597,0.03853048537251365,0.3156757163047524,0.0316330588861744,0.0425653870787873,0.0,1.3744667014039065
2025-09-23,178.2027130126953,-0.028212047891209013,-0.02861765458791367,0.33047382582690865,-0.007618822479337428,0.012262769000365603,-0.02821204789120896,0.9745771571978172
2025-09-24,176.74456787109375,-0.008182508094013552,-0.008216168557129732,0.32892208193183814,-0.02635215977897598,0.0033413041537878126,-0.03616371067500405,0.7310289929259696
2025-09-25,177.46365356445312,0.004068502370516036,0.00406024839471943,0.3294412709258353,-0.021475733304794353,0.006886819741685268,-0.03224234044709594,0.9860643426895285
2025-09-26,177.96302795410156,0.0028139530524602385,0.002810001298201019,0.32871538387785226,-0.010933762667047708,0.00905805492127237,-0.029519115826955274,0.7904925519258258
2025-09-29,181.6183624267578,0.020539853219394555,0.02033175514549697,0.3127508971914012,0.044093900670498565,0.028563169528045433,-0.00958558091381272,1.0404337980033833
2025-09-30,186.3423309326172,0.02601041239849544,0.02567789523362701,0.3231033759179952,0.07125121360969189,0.052986680178689696,0.0,1.2791690045223805
2025-10-01,187.0015106201172,0.003537466147390589,0.0035312240305386154,0.31210983442353385,0.0964432449155439,0.0547508359210364,0.0,0.9524069770563325
2025-10-02,188.6493988037109,0.008812165089624902,0.00877356456654684,0.31183628928762996,0.10714255970714803,0.06223124060921498,0.0,0.7549282283625189
2025-10-03,187.38101196289065,-0.006723513824393401,-0.006746218470695362,0.31435259610548955,0.0930361392035175,0.05341523981331761,-0.006723513824393409,0.7601072791855179
2025-10-06,185.3036499023437,-0.011086299720477366,-0.011148210742574499,0.29837695472249404,0.11094746225139174,0.04070836815684201,-0.017735274655438775,0.8866100714332056
2025-10-07,184.80430603027344,-0.002694733062912791,-0.00269837039194299,0.2993692716265662,0.09946192218682937,0.03679435592948669,-0.020382215887357683,0.7927290220047832
2025-10-08,188.86911010742188,0.021995180547809134,0.02175677606374903,0.3034659065991772,0.10752321796929531,0.0584305196948009,0.0,0.7420737983056033
2025-10-09,192.32470703125,0.0182962524780399,0.018130890013948877,0.2836339626890618,0.08600261829140377,0.07602403803132121,0.0,1.055809841204924
2025-10-10,182.9266967773437,-0.048865329883899244,-0.05009961750745795,0.3398317200413276,0.03380937051658939,0.022364097587556767,-0.04886532988389924,1.5021645973297524
2025-10-13,188.0801239013672,0.02817208868258403,0.027782554465117817,0.3517537365243513,0.05904852292343343,0.050189610479122355,-0.022069879608308092,0.8513328821260864
2025-10-14,179.80067443847656,-0.04402086350832335,-0.045019189922353646,0.38877099789007014,0.01282693950397551,0.0037600767220029455,-0.06511920795874897,1.1232643121950407
2025-10-15,179.60093688964844,-0.0011108832013667636,-0.001111500689457427,0.38399195848846174,0.028305035199904127,0.0025980469397707717,-0.06615775132590808,1.1493451839640914
2025-10-16,181.57839965820312,0.011010314326866277,0.010950142090018556,0.3714076717018212,0.06764930522938961,0.013518283042578598,-0.05587585463629878,0.9711865163048222
2025-10-17,182.98660278320312,0.007755344951000609,0.007725426847265387,0.354259285248317,0.03960494316905594,0.021318083120703626,-0.04855384621243472,0.9400921015558463
2025-10-20,182.4073486328125,-0.003165554972769824,-0.003170575940812816,0.35467446199388036,0.033791856718763835,0.018018053508824454,-0.05156570131587967,0.7181463597692483
2025-10-21,180.9292449951172,-0.008103311893813858,-0.008136322174984818,0.3293577943757374,-0.013343526044585219,0.009992756938603894,-0.05925116024890766,0.7220267192959603
2025-10-22,180.0503692626953,-0.004857565908958472,-0.0048694022282622235,0.3138482547195947,0.010368283505697073,0.005232334818886357,-0.0638209097417748,0.9508959179372777
2025-10-23,181.927963256836,0.010428159641268309,0.010374161461184958,0.31395659276980853,0.029327042116070512,0.01569803800767509,-0.05405828473574476,0.6585874279303198
2025-10-24,186.0227203369141,0.022507573914282375,0.022258016158518117,0.32213878726252587,0.04822997047872901,0.037885300003732345,-0.032767431660831424,0.7898789082592448
2025-10-27,191.2460784912109,0.02807914078902063,0.027692149273092142,0.33400356379980545,0.07463938262803205,0.06590088689106756,-0.00560837219870991,0.9218805351158513
2025-10-28,200.77392578125,0.04981983089643838,0.048618559823808846,0.36497898355707076,0.10547151234345664,0.11584860897643065,0.0,1.7380103808851999
2025-10-29,206.7762756347656,0.02989606259955968,0.029457887052263095,0.3679296864902876,0.10965809325170173,0.14518442188170566,0.0,1.7660136390020258
2025-10-30,202.63156127929688,-0.020044438573744494,-0.02024805382906971,0.378167682437285,0.08358248341068886,0.11877437143086522,-0.020044438573744505,1.0214234884096387
2025-10-31,202.2320709228516,-0.0019715110218918586,-0.0019734570078557482,0.37822732327268105,0.0719995515770151,0.11355867797290763,-0.021976431764060566,1.0149123740947363
2025-11-03,206.6164703369141,0.021680040134361755,0.021448370488581326,0.38137857449010537,0.10265425601305256,0.13432215293417588,-0.0007728415523537816,1.005999462508621
2025-11-04,198.43690490722656,-0.039588157789888334,-0.0403930842132333,0.40909418661150326,0.07087423810488458,0.08739759996395317,-0.04033040396892091,1.045602084591423
2025-11-05,194.9613647460937,-0.017514585619835987,-0.017669780763506344,0.4150855553500481,0.054961158286844114,0.06676192285445678,-0.057138619275360646,0.9406138050135973
2025-11-06,187.84043884277344,-0.036524805376665914,-0.03720853653091213,0.43066902755744396,-0.005446477002318484,0.026909730732084778,-0.09157644770350264,1.1952899160537787
2025-11-07,187.9103240966797,0.0003720458402716176,0.00037197664837915775,0.4254761500821367,-0.022952760478418655,0.02572592874008097,-0.09123847249966596,1.3908265598785867
2025-11-10,198.7964630126953,0.05793262806792199,0.0563166528337982,0.4307395962408028,0.08675478492167876,0.08221318645301187,-0.03859152892455244,1.062682031379815
2025-11-11,192.91395568847656,-0.029590603550341266,-0.030037238330691364,0.4369734274715571,0.025700917709115867,0.047639262595995345,-0.06704018584208575,0.9374421678900899
2025-11-12,193.5531463623047,0.003313345950255231,0.003307868914437253,0.40332858577186853,0.07648732112255718,0.04847305555376004,-0.06394896722009479,0.8336762228264037
2025-11-13,186.6219787597656,-0.03581015205800331,-0.036467066062107756,0.42637005942182776,0.039092456819593835,0.009266115538550716,-0.09746909703799418,1.1181160028721655
2025-11-14,189.92774963378903,0.01771372748265021,0.017558667856868868,0.42875980818568954,0.04598206610093736,0.0245807196627519,-0.08148191057825492,1.0040549838903754
2025-11-17,186.36231994628903,-0.01877255795624766,-0.01895099914976759,0.43430437749110146,0.01844789242349809,0.003368229805783548,-0.0987248446457865,0.9341826260807247
2025-11-18,181.1289825439453,-0.02808152100624206,-0.028483347386914062,0.44596730441741045,-0.007008303659084225,-0.025919285054382433,-0.12403402185326994,1.1247254367987105
2025-11-19,186.28240966796875,0.028451698075282472,0.028054465542118427,0.4555097793452671,0.029587061356476818,0.0008059107422619883,-0.0991113023188197,1.2629466289189983
2025-11-20,180.409896850586,-0.03152478448099294,-0.03203238704693267,0.46970911081062233,0.0019968167205817178,-0.031105074593812312,-0.12751162435458135,1.68054629956261
2025-11-21,178.6521453857422,-0.009743098884977264,-0.009790873441004037,0.4693428821045056,-0.01800612622958453,-0.040654201380378625,-0.13601236487448784,1.608985797122145
2025-11-24,182.3174743652344,0.02051656850567407,0.020308938810315195,0.46818008099850184,-0.019918244206777236,-0.021475515282859393,-0.11828630337037997,1.1580999008810589
2025-11-25,177.59349060058594,-0.025910756942502222,-0.02625235422123867,0.4638594214793426,-0.07138754424840354,-0.04713015457787172,-0.1411321726566252,1.3966770791888774
2025-11-26,180.03038024902344,0.013721728427074753,0.013628437947211431,0.4288099788789486,-0.10331792562958275,-0.03508615293939985,-0.12934702157506764,0.8203647030008658
2025-11-27,180.03038024902344,0.0,0.0,0.41057091318894895,-0.1293470215750676,-0.03550124558185772,-0.12934702157506764,0.8427440382485967
2025-11-28,176.7745361328125,-0.018084970501686226,-0.01825050237722547,0.40979156420500146,-0.1276061092518771,-0.05297762123653464,-0.14509275500708776,0.5632405039786773
2025-12-01,179.69081115722656,0.016497144261903296,0.01636254469904524,0.4171996096928731,-0.11146233959214202,-0.03697419400085234,-0.13098922685589331,0.8717203316682375
2025-12-02,181.22886657714844,0.008559455044009567,0.008523030609971779,0.4089512954034422,-0.12287308808619168,-0.02904616064539413,-0.12355096821040641,0.8457998487240986
2025-12-03,179.36123657226562,-0.010305367131387855,-0.01035883508236204,0.3901524301031127,-0.09612964052165207,-0.0393215532571476,-0.13258309725494757,0.7688133869866172
2025-12-04,183.1566162109375,0.021160534523537944,0.020939759460909875,0.3969861073232546,-0.06054916855208725,-0.01959097904568547,-0.11422809193811057,0.7798699478191448
2025-12-05,182.1877899169922,-0.005289605770121497,-0.005303645265539134,0.3772115817317456,-0.030092822187839152,-0.025217840423617827,-0.11891347613400631,0.682840535479738
2025-12-08,185.323974609375,0.017214022376646154,0.017067539740813674,0.3826253232498922,-0.013763743422495534,-0.008830948785418983,-0.10374643299641571,0.9827880317828743
2025-12-09,184.7446746826172,-0.003125876875773148,-0.0031307726339145528,0.32164395772244797,-0.07068429748260041,-0.01176033594281704,-0.10654801129634141,0.7046518871675427
2025-12-10,183.55612182617188,-0.006433489130266867,-0.006454273212194532,0.30716837006347186,-0.048507811832006587,-0.017756107268166847,-0.11229602495408174,0.7951406103691141
2025-12-11,180.70957946777344,-0.015507749510496383,-0.015629252452978915,0.30975355584784997,-0.0663567972720519,-0.032166082820269955,-0.1260623158385658,0.8840698454426402
